Petition,URL,State,Signatures Count
Increase the number of and pay for the police and ban sending out officers alone,https://petition.parliament.uk/petitions/624527,open,17
Remove chains from Africa Motif on the Foreign Commonwealth Office building,https://petition.parliament.uk/petitions/624531,open,51
Make unlawfully killing a pet a specific offence with sentences equal to murder,https://petition.parliament.uk/petitions/624536,open,1557
Create a national register of perpetrators of domestic abuse,https://petition.parliament.uk/petitions/624539,open,26
Create financial penalties for property buyers who pull out of purchases,https://petition.parliament.uk/petitions/624545,open,28
Require a 'trauma informed' adult in all educational settings for children.,https://petition.parliament.uk/petitions/624553,open,3067
Introduce statutory regulation of physician associates (PAs) by 2023,https://petition.parliament.uk/petitions/624584,open,5700
Fund GCSE exams fees for homeschooled students,https://petition.parliament.uk/petitions/624589,open,11
Introduce new requirements to ride a moped or motorcycle on the road,https://petition.parliament.uk/petitions/624612,open,372
Negotiate with the EU for mutual visa-free six month visit rights,https://petition.parliament.uk/petitions/624617,open,140
Reduce the voting age to 12,https://petition.parliament.uk/petitions/624622,open,14
Require HMRC to pay Research and Development tax credits within 40 days.,https://petition.parliament.uk/petitions/624634,open,360
Make it illegal to buy or sell nitrous oxide (laughing gas),https://petition.parliament.uk/petitions/624640,open,30
Seek stronger international sanctions against Iran,https://petition.parliament.uk/petitions/624662,open,51
Make Covid tests free for everyone again,https://petition.parliament.uk/petitions/624688,open,15
Allow parents to use their children's tax-free personal allowance,https://petition.parliament.uk/petitions/624710,open,45
Extend any cap on social housing rent increases to shared ownership properties,https://petition.parliament.uk/petitions/624714,open,256
Make it illegal for employers to discriminate on the basis of appearance,https://petition.parliament.uk/petitions/624759,open,16
Make it a specific offence to lie about your age to engage in sexual activities,https://petition.parliament.uk/petitions/624763,open,46
Introduce an unmetered monthly tariff for energy for the elderly and disabled,https://petition.parliament.uk/petitions/624795,open,94
Require businesses turn off all non emergency lights during hours of closure,https://petition.parliament.uk/petitions/624797,open,27
Remove the need for planning permission for energy efficiency improvements,https://petition.parliament.uk/petitions/624800,open,16
Provide additional energy grants for people using machines for palliative care,https://petition.parliament.uk/petitions/624824,open,122
Add An Emblem To The Union Jack So It Gets Flown The Right Way Up,https://petition.parliament.uk/petitions/624836,open,8
"Offer assistance, asylum and support to those fleeing Iran.",https://petition.parliament.uk/petitions/624837,open,45
Raise the property price cap for using a Lifetime ISA to buy a home,https://petition.parliament.uk/petitions/624862,open,18
Ban all disposable plastic bags.,https://petition.parliament.uk/petitions/624870,open,24
Repeal the current Dangerous Dogs Act and replace with new framework,https://petition.parliament.uk/petitions/624876,open,61972
Ban transparent plastic windows from food packaging,https://petition.parliament.uk/petitions/624889,open,17
"Require all residential, public and business buildings have address visible",https://petition.parliament.uk/petitions/624897,open,20
Government must move the UK embassy in Israel from Tel Aviv to Jerusalem,https://petition.parliament.uk/petitions/624929,open,31
Introduce legislation to ban the culling of male chicks via maceration and gas,https://petition.parliament.uk/petitions/624940,open,35
Ensure ALL students with student loans NEVER pay back more than they borrowed,https://petition.parliament.uk/petitions/624973,open,469
Seek to suspend Russia as a permanent member of the UN Security Council,https://petition.parliament.uk/petitions/624975,open,24
Require employers to offer paid menstruation leave,https://petition.parliament.uk/petitions/624979,open,31
Require parliamentary candidates provide a CV,https://petition.parliament.uk/petitions/624980,open,68
Increase tax-free childcare allowance in line with inflation,https://petition.parliament.uk/petitions/624984,open,196
Extend student finance to non-UK citizens habitually resident in the UK,https://petition.parliament.uk/petitions/624988,open,18
Introduce a fourth emergency service 'mental health rescue',https://petition.parliament.uk/petitions/624993,open,56
Ban single-use plastic bottles in the manufacture of soft drinks for UK market,https://petition.parliament.uk/petitions/624995,open,1020
Amend Housing Act 1988 so leaseholders cannot be treated as ASTs,https://petition.parliament.uk/petitions/625003,open,163
Repeal the Hunting Act 2004,https://petition.parliament.uk/petitions/625022,open,696
Extend regulation of lenders to cover all lenders to businesses,https://petition.parliament.uk/petitions/625049,open,30
More funding for CAMHS inpatient facilities,https://petition.parliament.uk/petitions/625054,open,3403
Retain the link between welfare benefits and inflation,https://petition.parliament.uk/petitions/625065,open,15
Require GPs to sign off on renewal of driving licences for over 70s,https://petition.parliament.uk/petitions/625076,open,49
Stop proposed investment zones,https://petition.parliament.uk/petitions/625078,open,69
Ban video games,https://petition.parliament.uk/petitions/625104,open,12
"Add ""Black - British"" to the DfE school census ethnicity codes",https://petition.parliament.uk/petitions/625123,open,82
Amend the list of needs in the Animal Welfare Act 2006 Section 9(2),https://petition.parliament.uk/petitions/625130,open,114
Require social media platforms to introduce mandatory ID verification,https://petition.parliament.uk/petitions/625131,open,473
Incorporate menopause into the Quality and Outcomes Framework (QoF) for GPs,https://petition.parliament.uk/petitions/625136,open,1362
Keep the May 1st 2023 Bank Holiday on that date and not move it to May 8th,https://petition.parliament.uk/petitions/625155,open,406
Ban more than 1 hour of homework every week,https://petition.parliament.uk/petitions/625160,open,8
Increase penalties for repeat bike thieves,https://petition.parliament.uk/petitions/625162,open,44
Increase PGCE bursary amounts for the academic year 2022/23,https://petition.parliament.uk/petitions/625163,open,85
Introduce a written constitution based on the American model,https://petition.parliament.uk/petitions/625215,open,9
Form an emergency coalition Government,https://petition.parliament.uk/petitions/625216,open,99
Give employees rights and support to buy employers as co-ops when facing closure,https://petition.parliament.uk/petitions/625227,open,12
Withdraw the Retained EU Law (Revocation and Reform) Bill,https://petition.parliament.uk/petitions/625245,open,2767
Allow nut allergy sufferers into the UK Armed Forces,https://petition.parliament.uk/petitions/625254,open,22
Allow people over state pension age to newly qualify for PIP higher mobility,https://petition.parliament.uk/petitions/625277,open,17
Create a Hearing Loss and Tinnitus Action Plan,https://petition.parliament.uk/petitions/625294,open,139
Fund neutering of stray and feral animals by animal rescue centres,https://petition.parliament.uk/petitions/625301,open,14
Hold a referendum on rejoining the EU following the outcome Brexit agreement,https://petition.parliament.uk/petitions/625314,open,650
Hold a public inquiry into the sale of Royal Mail,https://petition.parliament.uk/petitions/625329,open,33
Make it a specific offence to cause criminal damage to works of art or artefacts,https://petition.parliament.uk/petitions/625368,open,18
Reduce the state pension age to 60 for long-term night shift workers.,https://petition.parliament.uk/petitions/625383,open,29
Bring Royal Mail back into public ownership,https://petition.parliament.uk/petitions/625386,open,850
Make economics a mandatory subject in the national curriculum,https://petition.parliament.uk/petitions/625428,open,14
Reduce Vehicle Tax on Plugin Hybrid Electric Vehicles.,https://petition.parliament.uk/petitions/625438,open,27
Ban the use of plastic gloves at petrol stations,https://petition.parliament.uk/petitions/625449,open,40
Launch a compensation scheme for frontline key workers living with Long Covid,https://petition.parliament.uk/petitions/625456,open,415
Bring back the Eat Out to Help Out Scheme,https://petition.parliament.uk/petitions/625470,open,12
Make PIP available for people with autoimmune diseases,https://petition.parliament.uk/petitions/625471,open,48
Change the HMRC mileage rate from 45p per mile to 50p per mile,https://petition.parliament.uk/petitions/625478,open,1167
Update hate crime action plan and increase actions to tackle hate crime,https://petition.parliament.uk/petitions/625481,open,106
Review and increase foster care allowances and tax exemptions,https://petition.parliament.uk/petitions/625515,open,6998
Increase funding to ensure all adults and children have access to a dentist.,https://petition.parliament.uk/petitions/625518,open,38
"Reverse IR35 legislation
 
",https://petition.parliament.uk/petitions/625524,open,1411
Abandon Trident to save billions for public services,https://petition.parliament.uk/petitions/625539,open,17
Bring back the Civil Service Fast Stream ASAP!,https://petition.parliament.uk/petitions/625552,open,23
Allow elderly parents of UK residents to live in the UK with private medical,https://petition.parliament.uk/petitions/625555,open,107
Remove or reduce VAT to 5% on the cost of charging an EV,https://petition.parliament.uk/petitions/625558,open,111
Cut diplomatic ties with Russia. We can never work with them again.,https://petition.parliament.uk/petitions/625559,open,32
Introduce new restrictions on the purchase and release of fireworks,https://petition.parliament.uk/petitions/625571,open,33
Allow adult adoption in the UK,https://petition.parliament.uk/petitions/625613,open,22
Keep triple lock on pensions,https://petition.parliament.uk/petitions/625622,open,1009
Add accessibility to the national curriculum,https://petition.parliament.uk/petitions/625624,open,213
Introduce new vehicle registration rules for electrifying classic cars,https://petition.parliament.uk/petitions/625633,open,364
Restrict Public Duties Cost allowance to Prime Ministers who won an election,https://petition.parliament.uk/petitions/625646,open,115
Introduce Dementia Information Sessions on the National Curriculum,https://petition.parliament.uk/petitions/625659,open,21
A UK wide referendum on the forced introduction of the 2025/30/50 and EV rules,https://petition.parliament.uk/petitions/625673,open,30
Make it a legal requirement for cyclists to use cycle paths where available,https://petition.parliament.uk/petitions/625674,open,28
Require siblings to be a priority in school admission oversubscription criteria,https://petition.parliament.uk/petitions/625685,open,36
"Allow Jamaican Nationals To Visit, Study & Work In The UK without a Visa.",https://petition.parliament.uk/petitions/625689,open,2988
Reinstate the two year energy price guarantee,https://petition.parliament.uk/petitions/625700,open,23
Increase ‘thank you’ payments for Homes for Ukraine hosts,https://petition.parliament.uk/petitions/625726,open,1567
Reduce the VAT on Hospitality businesses to 10%,https://petition.parliament.uk/petitions/625741,open,5773
Make bike storage pods a requirement for all new building developments,https://petition.parliament.uk/petitions/625745,open,147
Reduce the lifetime ISA fee of 25% to 20% when accessing the savings early,https://petition.parliament.uk/petitions/625746,open,11
Add Economics GCSE to the English Baccalaureate alongside Geography or History,https://petition.parliament.uk/petitions/625757,open,93
Ban smoking and vaping in all public spaces,https://petition.parliament.uk/petitions/625766,open,32
Take action to prevent expulsion of residents from Masafer Yatta,https://petition.parliament.uk/petitions/625771,open,332
Reduce VAT on sales under £500 and increase VAT on sales over £50k,https://petition.parliament.uk/petitions/625782,open,21
Abolish grants paid to Ministers leaving office,https://petition.parliament.uk/petitions/625798,open,103
Introduce reporting requirements for euthanasia of healthy/treatable animals,https://petition.parliament.uk/petitions/625806,open,1316
Prevent rapists from having parental responsibility,https://petition.parliament.uk/petitions/625809,open,39
Introduce mandatory minimum standards for inclusive product packaging,https://petition.parliament.uk/petitions/625867,open,245
Provide funding to reduce NHS waiting times for cancer reconstruction surgery,https://petition.parliament.uk/petitions/625886,open,821
"Require written parking fee reminder before fine, if no onsite payment available",https://petition.parliament.uk/petitions/625887,open,23
Abolish the Public Duties Cost Allowance (PDCA) for former Prime Ministers,https://petition.parliament.uk/petitions/625940,open,186
Give working parents extra annual leave and suppor to cover school holidays,https://petition.parliament.uk/petitions/625945,open,9
Mandatory general election if 2 changes of Prime Minister during a Parliament,https://petition.parliament.uk/petitions/625959,open,63
"Introduce a three month ""qualifying period"" for Prime Minister PDCA eligibility",https://petition.parliament.uk/petitions/625990,open,71
Free flu jabs for nursery practitioners and teachers.,https://petition.parliament.uk/petitions/626085,open,15
Require Prime Ministers serve for two years to claim Public Duty Costs Allowance,https://petition.parliament.uk/petitions/626127,open,30
Restrict Public Duties Cost Allowance (PDCA) claimable for service under 5 years,https://petition.parliament.uk/petitions/626184,open,20
Increase the tax credit cost of living payment to £1000,https://petition.parliament.uk/petitions/626188,open,11
Only allow former PMs to draw on the PDCA after a minimum 1-year service.,https://petition.parliament.uk/petitions/626194,open,114
Extend temporary admission for UA refugees to use cars with UA registration,https://petition.parliament.uk/petitions/626210,open,4971
Extend elderly and disabled concessionary bus passes to peak services,https://petition.parliament.uk/petitions/626236,open,17
Require climate and working standards label on all clothes,https://petition.parliament.uk/petitions/626238,open,16
Extend paid paternity leave to 2 months,https://petition.parliament.uk/petitions/626255,open,38
Introduce a requirement for MPs to attend Parliament when the House is sitting,https://petition.parliament.uk/petitions/626303,open,403
Abolish Inheritance Tax,https://petition.parliament.uk/petitions/626369,open,14
Suspend personal taxation until after General Election,https://petition.parliament.uk/petitions/626377,open,8
New offence of stealing from a charity with a minimum 4-month sentence,https://petition.parliament.uk/petitions/626389,open,15
A minimum of 2 years as PM before the Public Duty Cost Allowance is available.,https://petition.parliament.uk/petitions/626411,open,25
Legal wellbeing requirements to support carers after a false accusation,https://petition.parliament.uk/petitions/626439,open,9
Increase student maintenance loans in line with inflation on a yearly basis,https://petition.parliament.uk/petitions/626473,open,978
Withdraw from the Energy Charter Treaty (ECT),https://petition.parliament.uk/petitions/626496,open,77
Fund nit nurses in all schools,https://petition.parliament.uk/petitions/626507,open,12
Set date to withdraw guidance on wearing of face masks by care workers,https://petition.parliament.uk/petitions/626525,open,8
Introduce A Scheme Where People Are Paid At Least £5 for Every Tree They Plant,https://petition.parliament.uk/petitions/626540,open,16
Increase Universal Credit and legacy benefits by £25 a week,https://petition.parliament.uk/petitions/626542,open,21
Reintroduce the Health and Social Care Levy,https://petition.parliament.uk/petitions/626583,open,48
Prevent the sale of Fireworks until the week of Bonfire Night and New Years,https://petition.parliament.uk/petitions/626600,open,23
Ban rawhide treats for pets,https://petition.parliament.uk/petitions/626618,open,62
Automatically trigger a GE if 2 PMs leave office in 1 parliamentary term,https://petition.parliament.uk/petitions/626658,open,19
Require a licence to buy or release any fireworks,https://petition.parliament.uk/petitions/626683,open,1496
Create a fund to support people who lose their jobs to automation,https://petition.parliament.uk/petitions/626685,open,9
Hold a public inquiry into historic Child Sexual Exploitation in Blackpool,https://petition.parliament.uk/petitions/626723,open,1721
"Ban use of fireworks by the public after 11pm, and organised displays after 1am",https://petition.parliament.uk/petitions/626726,open,141
Make swift bricks compulsory in new housing to help red-listed birds ,https://petition.parliament.uk/petitions/626737,open,26430
Require employers offer interviews to disabled job applicants,https://petition.parliament.uk/petitions/626762,open,28
Restrict the sale and use of fireworks by the public to certain celebration days,https://petition.parliament.uk/petitions/626787,open,40
Reduce VAT for hospitality/Leisure to help with increasing overheads,https://petition.parliament.uk/petitions/626792,open,10
Make National Highways an option when calling 999,https://petition.parliament.uk/petitions/626806,open,33
Create a Cost of Living Animal Welfare Crisis Fund to protect dogs & cats,https://petition.parliament.uk/petitions/626807,open,4057
Establish a dedicated MP to represent the expat community living abroad,https://petition.parliament.uk/petitions/626825,open,164
Make 'no fault' evictions illegal now,https://petition.parliament.uk/petitions/626837,open,132
Make female sterilisation available on demand to all women,https://petition.parliament.uk/petitions/626843,open,12
"Ban all fireworks permanently, including displays.",https://petition.parliament.uk/petitions/626850,open,154
Take down the Parliament Petitions Website,https://petition.parliament.uk/petitions/626854,open,7
Increase additional working hours for healthcare visa workers to 37.5hr,https://petition.parliament.uk/petitions/626857,open,159
"Move the Standard Personal Allowance from £12,570, to £25,000 a year.",https://petition.parliament.uk/petitions/626860,open,11
Make electronic tagging mandatory for all convicted sex offenders,https://petition.parliament.uk/petitions/626896,open,54
"Require public referendums on renaming streets, removing statues, etc",https://petition.parliament.uk/petitions/626898,open,9
"Abolish the TV License for the elderly, students and basic rate tax payers.",https://petition.parliament.uk/petitions/626901,open,15
Allow Day Nursery settings to register for 0% rate VAT,https://petition.parliament.uk/petitions/626948,open,42
Abolish daylight saving changes. Keep British Summer Time of GMT +1 year round.,https://petition.parliament.uk/petitions/626972,open,60
Ban the advertising of animals showing signs of extreme breeding or mutilation,https://petition.parliament.uk/petitions/626977,open,625
Abolish the bedroom tax,https://petition.parliament.uk/petitions/626989,open,23
Entitle all members of the Armed Forces to the National Minimum Wage.,https://petition.parliament.uk/petitions/626992,open,12
Allow higher education fees and student loans to be paid via salary sacrifice,https://petition.parliament.uk/petitions/626993,open,13
Mandatory warnings for venues and businesses that use strobe/flashing lights,https://petition.parliament.uk/petitions/626997,open,25
Reform the UK political system to make the PM directly elected by the public,https://petition.parliament.uk/petitions/627030,open,28
Mandatory three-month prison sentence for damage to war memorials or statues,https://petition.parliament.uk/petitions/627076,open,2901
Make trigger warnings for infant loss and birth trauma mandatory,https://petition.parliament.uk/petitions/627083,open,163
Make it illegal for anyone aged over 21 to have sexual relations with under 18s,https://petition.parliament.uk/petitions/627084,open,19
Hold a referendum on whether to end annual clock changes,https://petition.parliament.uk/petitions/627097,open,70
Ban private firework displays after 8pm and the use of rockets in built up areas,https://petition.parliament.uk/petitions/627100,open,39
Make mandatory for cats to be neutered and chipped before allowed to roam.,https://petition.parliament.uk/petitions/627109,open,28
Increase funding for schools to ensure that they do not enter deficit,https://petition.parliament.uk/petitions/627130,open,11858
Make it mandatory for all bars and clubs to search bags and people on entry,https://petition.parliament.uk/petitions/627132,open,103
Require 20mph speed limits around schools and nurseries for collection/drop off,https://petition.parliament.uk/petitions/627133,open,14
Make transplant patients eligible for free prescriptions,https://petition.parliament.uk/petitions/627142,open,220
Provide funding for additional policing of road traffic offences.,https://petition.parliament.uk/petitions/627151,open,11
Stop legal aid for court appeals for people entering the UK illegally,https://petition.parliament.uk/petitions/627168,open,26
Provide Financial Assistance to Non-Profit Animal Rescue Charities,https://petition.parliament.uk/petitions/627172,open,211
Introduce mandatory ethnicity pay gap reporting,https://petition.parliament.uk/petitions/627173,open,953
Prevent all new North Sea oil and gas exploration,https://petition.parliament.uk/petitions/627208,open,1677
Recommend carbohydrates be included on any front of pack nutrition labels,https://petition.parliament.uk/petitions/627214,open,618
Make GHB and GBL Class 'A' drugs,https://petition.parliament.uk/petitions/627266,open,1314
Expel Lords with a criminal record from the House of Lords,https://petition.parliament.uk/petitions/627279,open,12
Fund regular in-school dental health check-ups for children,https://petition.parliament.uk/petitions/627291,open,164
Stop the repurposing of allotment sites for the next 3 years during food crisis,https://petition.parliament.uk/petitions/627327,open,98
Introduce new rules regarding the suicide of higher education students,https://petition.parliament.uk/petitions/627329,open,631
Fund free public transport for all 16-18 year olds in full-time education,https://petition.parliament.uk/petitions/627335,open,16
"After massive population growth, it's time to stop all immigration into the UK.",https://petition.parliament.uk/petitions/627339,open,2102
Compulsory safe crossing points to be provided at all schools,https://petition.parliament.uk/petitions/627353,open,61
Introduce fines for social media sites that host scam adverts,https://petition.parliament.uk/petitions/627354,open,14
Introduce a policy of housing all asylum seekers in hotels,https://petition.parliament.uk/petitions/627395,open,24
Make it unlawful to sell live lobsters in supermarkets and to boil them alive.,https://petition.parliament.uk/petitions/627402,open,67
Increase funding for the Criminal Cases Review Commission,https://petition.parliament.uk/petitions/627415,open,60
Make new provisions to compensate people who experience injury from healthcare,https://petition.parliament.uk/petitions/627434,open,45
Increase penalties and fund increased enforcement for river pollution,https://petition.parliament.uk/petitions/627440,open,257
"Fund kidney disease screening for all over 50's
 ",https://petition.parliament.uk/petitions/627445,open,262
Amnesty for Undocumented Migrants After 5 years With No Criminal Conviction,https://petition.parliament.uk/petitions/627469,open,28
Withdraw the Transport Strikes (Minimum Service Levels) Bill,https://petition.parliament.uk/petitions/627487,open,5636
Increase minimum and maximum sentences for rape and other sexual offences,https://petition.parliament.uk/petitions/627495,open,35
Restrict 'dangerously out of control' dog offence to cases of serious injury,https://petition.parliament.uk/petitions/627503,open,61
Decriminalise possession for personal use of all drugs,https://petition.parliament.uk/petitions/627522,open,14
Reform the Vaccine Damage Payment with payments based on the scale of disability,https://petition.parliament.uk/petitions/627524,open,6326
"Make the production, sale and consumption of cannabis legal in the UK",https://petition.parliament.uk/petitions/627573,open,92
Set up the system for armed forces veterans to apply for a Veteran ID card,https://petition.parliament.uk/petitions/627586,open,535
Allow independent officiants to conduct legally binding weddings,https://petition.parliament.uk/petitions/627630,open,12
Ban the importation of wood pellets used for the generation of electricity.,https://petition.parliament.uk/petitions/627645,open,25
Require platform screen doors (PSDs) in every train station.,https://petition.parliament.uk/petitions/627669,open,66
Hold Public Inquiry on the Safety of Mental Health Services for the vulnerable,https://petition.parliament.uk/petitions/627675,open,24
Impose new taxes on private jets to increase investment in renewables,https://petition.parliament.uk/petitions/627697,open,73
To donate more money and give more support of aid to the Yemenis,https://petition.parliament.uk/petitions/627703,open,8
Require speed readout on the approach face of fixed speed cameras,https://petition.parliament.uk/petitions/627734,open,7
Give customers aged over 70 a right to hard copy invoices/bills,https://petition.parliament.uk/petitions/627740,open,155
Ban unsolicited junk mail,https://petition.parliament.uk/petitions/627743,open,7
Require all meat products be labelled as 'Halal' or 'Not Halal',https://petition.parliament.uk/petitions/627760,open,335
Fund increased policing against homophobic hate crimes,https://petition.parliament.uk/petitions/627761,open,81
Increase staffing to reduce waiting times for Asylum seeker claims,https://petition.parliament.uk/petitions/627779,open,25
Reinstate tax relief allowing mortgage interest to be set against rental income,https://petition.parliament.uk/petitions/627785,open,2418
Award staff of the NHS a long service medal,https://petition.parliament.uk/petitions/627786,open,55
Amend the speed limits for goods vehicles under 3.5t on dual carriageways,https://petition.parliament.uk/petitions/627791,open,17
Increase the maximum Disabled Facilities Grant (£30k) in line with inflation,https://petition.parliament.uk/petitions/627793,open,357
Provide accessible information on cost of living support to disabled people,https://petition.parliament.uk/petitions/627824,open,51
Reverse plans to require Voter ID,https://petition.parliament.uk/petitions/627852,open,68
Introduce new rights to compensation for changes to flight schedules,https://petition.parliament.uk/petitions/627853,open,7
Make online pornography illegal and require all pornographic content be removed,https://petition.parliament.uk/petitions/627870,open,10
Action Against Supermarkets to Donate 'Waste' Food To Food Banks and Charities.,https://petition.parliament.uk/petitions/627879,open,11
Reform customs charges on items sent from outside the UK,https://petition.parliament.uk/petitions/627892,open,11
Introduce mandatory training for all staff working with children with SEN.,https://petition.parliament.uk/petitions/627896,open,756
Make sunscreen more affordable by removing the VAT,https://petition.parliament.uk/petitions/627897,open,9
Introduce an independent body to enforce the Ministerial Code,https://petition.parliament.uk/petitions/627900,open,369
10 O'clock Start Times For Schools,https://petition.parliament.uk/petitions/627907,open,22
Require food outlets to accept electronic payments,https://petition.parliament.uk/petitions/627908,open,17
Create an official federated social networking presence for MPs,https://petition.parliament.uk/petitions/627914,open,242
Devolve the same powers to Wales as Scotland,https://petition.parliament.uk/petitions/627934,open,771
Stop Giving Foreign Aid to India,https://petition.parliament.uk/petitions/627937,open,25
Make congenital heart disease scans available at birth,https://petition.parliament.uk/petitions/627958,open,105
Fund Orthopaedic Prosthetics For Patients Paying for Surgery,https://petition.parliament.uk/petitions/627965,open,137
Commit to not amending the Equality Act's definition of sex,https://petition.parliament.uk/petitions/627984,open,6926
"Review recognition, diagnosis and treatment of sepsis by the NHS",https://petition.parliament.uk/petitions/627985,open,12
Introduce new rules on packaging/labelling and displaying alcohol products,https://petition.parliament.uk/petitions/627993,open,13
Make vehicle/tool theft specific offences with increased sentences,https://petition.parliament.uk/petitions/628001,open,57
Fund increased pay for teachers who work with SEND children,https://petition.parliament.uk/petitions/628022,open,24
Allow vaccination of captive birds against avian influenza,https://petition.parliament.uk/petitions/628041,open,995
Fund fitness and wellness coaches to support people suffering with depression,https://petition.parliament.uk/petitions/628046,open,116
Ban the import of dogs with cropped ears and/or docked tails into the UK,https://petition.parliament.uk/petitions/628061,open,14
Give all children with an EHCP a right to free school transport,https://petition.parliament.uk/petitions/628083,open,16
Introduce mandatory biometric identity cards,https://petition.parliament.uk/petitions/628093,open,14
Review the Gender Recognition Act and its interaction with the Equality Act,https://petition.parliament.uk/petitions/628099,open,245
Ban the Import and Sale of Disposable Vapes,https://petition.parliament.uk/petitions/628115,open,423
Require indeterminate sentences be set for people convicted of stalking,https://petition.parliament.uk/petitions/628120,open,13
Referendum on the UK joining Permanent Structured Cooperation (PESCO),https://petition.parliament.uk/petitions/628157,open,9
Create a 33p coin,https://petition.parliament.uk/petitions/628164,open,7
Launch a Public Inquiry into the approval process for covid-19 vaccines,https://petition.parliament.uk/petitions/628165,open,9008
End presumption of parental involvement in relation to child arrangement orders,https://petition.parliament.uk/petitions/628179,open,49
Investigate UK excess deaths not related to Covid.,https://petition.parliament.uk/petitions/628188,open,15
Limit the price of residential electric vehicle chargers to energy price cap,https://petition.parliament.uk/petitions/628189,open,8
Increase mental health support for those affected by homelessness,https://petition.parliament.uk/petitions/628190,open,9
Require schools to have half days on Fridays,https://petition.parliament.uk/petitions/628192,open,8
Provide funding for mental wellbeing staff for children in schools and college,https://petition.parliament.uk/petitions/628202,open,584
 Carer's Allowance should be deducted as other incomes within Universal Credit,https://petition.parliament.uk/petitions/628203,open,32
Immediately provide funding and guidance to local councils to improve recycling,https://petition.parliament.uk/petitions/628206,open,47
Give secondary school students a right to take a day off school a month,https://petition.parliament.uk/petitions/628221,open,11
We call upon the Government to hold a Public Inquiry into the impact of Brexit,https://petition.parliament.uk/petitions/628226,open,60032
Extend length of occupancy required for business rates exemption to six months,https://petition.parliament.uk/petitions/628230,open,7
Compulsory voting in UK General Elections,https://petition.parliament.uk/petitions/628257,open,9
Immediate Energy Support Payments for Northern Ireland like the rest of the UK,https://petition.parliament.uk/petitions/628260,open,581
Veterans Day Bank Holiday the Monday following Remembrance Sunday,https://petition.parliament.uk/petitions/628263,open,305
Make November 11th a national bank holiday and a National Day of Remembrance,https://petition.parliament.uk/petitions/628269,open,40
Prioritise and expedite Visa applications for doctors offered jobs with the NHS,https://petition.parliament.uk/petitions/628273,open,18
Remove the statue of Cromwell from outside Parliament and put it in a museum,https://petition.parliament.uk/petitions/628291,open,8
Abolish the income tax personal allowance taper for people earning over £100k,https://petition.parliament.uk/petitions/628299,open,271
Stop housing asylum seekers who entered the UK illegally in hotels,https://petition.parliament.uk/petitions/628324,open,394
Reform the purchase price limits for buying a home using a Help to Buy ISA,https://petition.parliament.uk/petitions/628327,open,7
Provide funding for nation-wide substance abuse residential rehab centres,https://petition.parliament.uk/petitions/628330,open,11
Raise the minimum wage for people aged 16-17 to match that for 18-year-olds,https://petition.parliament.uk/petitions/628338,open,20
Ban formaldehyde in motorhome/caravan toilet fluid products,https://petition.parliament.uk/petitions/628343,open,18
Provide immediate funding to support food banks,https://petition.parliament.uk/petitions/628348,open,25
Increase support for energy bills for households with disabled children,https://petition.parliament.uk/petitions/628356,open,15
Provide funding for installation of solar PV on social housing,https://petition.parliament.uk/petitions/628359,open,17
Repeal the Gender Recognition Act 2004,https://petition.parliament.uk/petitions/628382,open,1313
Require health warnings on advertisements for fast food,https://petition.parliament.uk/petitions/628390,open,96
Create a £25 million annual fund to pay for respite breaks for unpaid carers,https://petition.parliament.uk/petitions/628393,open,18
"Immediately increase the VAT Threshold to £100,000",https://petition.parliament.uk/petitions/628399,open,22
Increase funding for early years settings,https://petition.parliament.uk/petitions/628412,open,8010
An immediate review of Childcare Funding,https://petition.parliament.uk/petitions/628421,open,2200
Extend the Help to Buy equity loan practical completion deadline,https://petition.parliament.uk/petitions/628428,open,405
Exempt ALL early years settings in England from business rates,https://petition.parliament.uk/petitions/628433,open,569
Create a National Care Service,https://petition.parliament.uk/petitions/628475,open,15
Prohibit the sale of over the counter medication to under 16s,https://petition.parliament.uk/petitions/628476,open,23
Refund tuition fees for 2020-2023 university students,https://petition.parliament.uk/petitions/628485,open,21
Ban landlords from refusing tenants because they have a pet,https://petition.parliament.uk/petitions/628512,open,24
"To save energy, require shops to keep their doors closed during opening hours.",https://petition.parliament.uk/petitions/628520,open,16
Repeal the Triple Lock and reduce the State Pension rate to £125 a week,https://petition.parliament.uk/petitions/628564,open,10
Parking permits for drivers with a child in the car,https://petition.parliament.uk/petitions/628573,open,14
Increase the curtailment period when Tier 2 Visa holders lose their jobs,https://petition.parliament.uk/petitions/628604,open,8
"Extend period product scheme to staff, apprentices and higher education",https://petition.parliament.uk/petitions/628653,open,9
Ban single-sex associations and clubs,https://petition.parliament.uk/petitions/628658,open,10
