Petition,URL,State,Signatures Count
Hold an inquiry into Russian interference in UK democracy,https://petition.parliament.uk/petitions/332295,open,45
Provide free face masks for certain people whilst it is mandatory to wear them,https://petition.parliament.uk/petitions/332302,open,9
Ban anonymous accounts on social media,https://petition.parliament.uk/petitions/332315,open,15770
Petition to increase the 25kmh limit on electric bikes in the UK.,https://petition.parliament.uk/petitions/332333,open,3812
Make it law for all new builds  to include green energy solutions.,https://petition.parliament.uk/petitions/332338,open,692
Create financial incentives for employers who retain contractors,https://petition.parliament.uk/petitions/332345,open,11
Support the four pillar plan for recovery in the performing arts & entertainment,https://petition.parliament.uk/petitions/332353,open,18806
Conduct an urgent review for the long-term care of the elderly,https://petition.parliament.uk/petitions/332373,open,41
Require defibrillators on all estates or w/0.25 mile radius of residential areas,https://petition.parliament.uk/petitions/332399,open,37
Bring down the spouse Visa fee of a  British citizen,https://petition.parliament.uk/petitions/332402,open,12
Work with the Ethiopian and Egyptian governments to resolve the Nile dispute,https://petition.parliament.uk/petitions/332419,open,861
Urge rail companies to introduce three day season tickets,https://petition.parliament.uk/petitions/332459,open,32
Publish all scientific evidence and advice that informs policy decisions,https://petition.parliament.uk/petitions/332460,open,1879
Make it law that all electric vehicles be retrofitted with white noise to alert,https://petition.parliament.uk/petitions/332485,open,43
Extend Coronavirus Life Assurance Scheme to private sector healthcare workers,https://petition.parliament.uk/petitions/332492,open,53
Do not make masks mandatory for children in primary or secondary schools in UK.,https://petition.parliament.uk/petitions/332497,open,2988
Enshrine the Military Covenant in UK Law,https://petition.parliament.uk/petitions/332503,open,64060
Waive the interest on student loans for NHS workers and students,https://petition.parliament.uk/petitions/332506,open,500
Allow the display of LGBT+ pride flags without council permission,https://petition.parliament.uk/petitions/332509,open,74
Make lying (demonstrable untruths) in the House of Commons a Criminal offence.,https://petition.parliament.uk/petitions/332529,open,35
Law for GP surgeries to give the same annual leave & sick leave for all staff,https://petition.parliament.uk/petitions/332531,open,25
Stop aid to Somalia until it eradicates the discriminatory 4.5 political formula,https://petition.parliament.uk/petitions/332534,open,145
Bring back the train line between Hatfield and St Albans,https://petition.parliament.uk/petitions/332549,open,25
Provide eye tests and glasses for free on the NHS every 2 years.,https://petition.parliament.uk/petitions/332563,open,10
Fund for all MA and MSc Courses in England,https://petition.parliament.uk/petitions/332585,open,18
Recognise Unpaid Carers.A Fair amount reflecting the commitment & care provided,https://petition.parliament.uk/petitions/332590,open,221
Return responsibility for Government data policy to DCMS,https://petition.parliament.uk/petitions/332591,open,16
Require home offers to be a legally binding contract with penalties if broken.,https://petition.parliament.uk/petitions/332593,open,7
Reopen Weedon Railway Station on the West Coast Main Line,https://petition.parliament.uk/petitions/332612,open,364
Regulate mini-bonds and immediately compensate and protect investors.,https://petition.parliament.uk/petitions/332622,open,974
Make it mandatory for local councils in England to have a weapons bin,https://petition.parliament.uk/petitions/332627,open,131
Fund 1 free round of IVF on the NHS for same sex couples,https://petition.parliament.uk/petitions/332631,open,21
Extend pay gap reporting to smaller organisations and other characteristics,https://petition.parliament.uk/petitions/332632,open,20
Ask the FCA to investigate banks for their handling of BBL applications,https://petition.parliament.uk/petitions/332634,open,122
Engage internationally to end bear bile farming,https://petition.parliament.uk/petitions/332653,open,693
Protect leaseholders from paying for cladding remedial works,https://petition.parliament.uk/petitions/332674,open,5407
Work internationally to ban use of tax havens for offshore banking ,https://petition.parliament.uk/petitions/332689,open,364
Make the payment of ransom demands illegal in ransomware cyber attacks,https://petition.parliament.uk/petitions/332692,open,151
Allow carers in full-time education during COVID-19 to claim Carer's Allowance.,https://petition.parliament.uk/petitions/332701,open,82
Exempt people travelling from Albania from the 14-day quarantine rule,https://petition.parliament.uk/petitions/332709,open,25
Make empty properties that are up for sale exempt from council tax,https://petition.parliament.uk/petitions/332710,open,29
Reject the proposals for Junction 10 of the A3/M25,https://petition.parliament.uk/petitions/332711,open,44562
Review NHS data store contracts,https://petition.parliament.uk/petitions/332714,open,141
Bring in mandatory licences for ferret breeding,https://petition.parliament.uk/petitions/332719,open,8
Require Covid-19 cleaning and hygiene standards continue to be met post-outbreak,https://petition.parliament.uk/petitions/332726,open,24
Reunite Golcar With Rail by putting in a new train station,https://petition.parliament.uk/petitions/332728,open,23
Recall Parliament due to the ongoing Covid-19 Crisis and Brexit Trade Deal Talks,https://petition.parliament.uk/petitions/332743,open,51
Remove Algarve from the quarantine on return list,https://petition.parliament.uk/petitions/332750,open,19
No ID no vote. No to postal votes. ,https://petition.parliament.uk/petitions/332751,open,25
Change the law so no Police Officer is single crewed,https://petition.parliament.uk/petitions/332752,open,28
"Reform the UK Justice System, review sentencing for violent crimes",https://petition.parliament.uk/petitions/332758,open,23
Ban the sale of wet wipes in the UK unless bio-degradable,https://petition.parliament.uk/petitions/332764,open,77
Make it Mandatory for Adverts to have trigger warnings where Appropriate.,https://petition.parliament.uk/petitions/332771,open,17
"Require bars, clubs and music venues to have metal detectors
 
",https://petition.parliament.uk/petitions/332778,open,113
"Let Us Dance - Support nightclubs, dance music events and festivals",https://petition.parliament.uk/petitions/332789,open,87897
Lower the age that breast screening services are offered,https://petition.parliament.uk/petitions/332828,open,12099
Automatically expunge false allegations and arrest records of innocent people,https://petition.parliament.uk/petitions/332829,open,25
Allow quarantine free travel from the Canary and Balearic Islands to the UK,https://petition.parliament.uk/petitions/332831,open,7434
"Allow us to travel to Egypt again, without having to quarantine on return",https://petition.parliament.uk/petitions/332842,open,228
Tougher sentences for any assault or attack on police,https://petition.parliament.uk/petitions/332844,open,840
Set minimum energy efficiency standards for retail fridges,https://petition.parliament.uk/petitions/332862,open,32
End Isolation for people returning from Spain,https://petition.parliament.uk/petitions/332864,open,355
A referendum to replace the UK voting system with Single Transferable Vote (STV),https://petition.parliament.uk/petitions/332877,open,140
Make All Social Media Content From Government and Ministers Accessible,https://petition.parliament.uk/petitions/332891,open,190
Start a 'Workout to Help Out' initiative,https://petition.parliament.uk/petitions/332902,open,7632
Require 1 week's notice be given of any use of fireworks in a residential area,https://petition.parliament.uk/petitions/332906,open,56
Scrap immigration NHS surcharge for non-EU migrants workers and their dependents,https://petition.parliament.uk/petitions/332918,open,254
Stop the plan to include calorie counts on menus,https://petition.parliament.uk/petitions/332940,open,17573
Financial Support for travellers from Spain who must quarantine for 14-days,https://petition.parliament.uk/petitions/332949,open,10
Give parents the right to withdraw their child from relationship study lessons.,https://petition.parliament.uk/petitions/332952,open,10
Prevent building on disused railways - safeguard them for the future,https://petition.parliament.uk/petitions/332966,open,13
Provide funds so Marine Conservation Zones in the UK can be properly protected.,https://petition.parliament.uk/petitions/332971,open,896
Hold a Referendum on Abolishing the House Of Lords.,https://petition.parliament.uk/petitions/332973,open,88
Protect vulnerable people from predatory marriage,https://petition.parliament.uk/petitions/332977,open,22
Lower income tax for members of the Armed Forces.,https://petition.parliament.uk/petitions/333001,open,12
Hold a referendum on returning devolved powers to the UK Government,https://petition.parliament.uk/petitions/333012,open,703
Reduce the residential speed limit to 20mph in England,https://petition.parliament.uk/petitions/333020,open,535
Ban the keeping of wild and dangerous animals as pets.,https://petition.parliament.uk/petitions/333024,open,89
Review proposed obesity measures to help those with eating disorders,https://petition.parliament.uk/petitions/333039,open,147
All new drivers must have a black box and be limited to carrying one passenger.,https://petition.parliament.uk/petitions/333041,open,8381
Introduce a Balanced Budget Law,https://petition.parliament.uk/petitions/333048,open,13
Work with the US Government to allow travel between the UK and USA,https://petition.parliament.uk/petitions/333054,open,712
Assess all Spanish Provinces individually for air bridges,https://petition.parliament.uk/petitions/333069,open,31
Add alliums to the list of allergens that must be listed on food labels,https://petition.parliament.uk/petitions/333072,open,851
Increase minimum & maximum sentences for crimes against the elderly & vulnerable,https://petition.parliament.uk/petitions/333084,open,10
Remove national insurance and means test for ESA for disabled people,https://petition.parliament.uk/petitions/333098,open,15
Ban new housing developments in National Parks,https://petition.parliament.uk/petitions/333111,open,173
"Introduce meaningful punishments for being found in contempt of Parliament
",https://petition.parliament.uk/petitions/333113,open,292
"Increase £30,000 redundancy pay tax free threshold to £60,000 or fully tax free.",https://petition.parliament.uk/petitions/333119,open,70
Introduce a minimum sentence of 10 years for animal abusers,https://petition.parliament.uk/petitions/333132,open,101
Reform honours forfeiture and mandate automatic forfeiture for racist recipients,https://petition.parliament.uk/petitions/333141,open,2583
Debate an Online Harms Bill by the end of 2020 and make it law by July 2021,https://petition.parliament.uk/petitions/333146,open,3044
Require airlines to provide therapeutic oxygen on flights free of charge,https://petition.parliament.uk/petitions/333151,open,7
Publish weekly data on missing children ,https://petition.parliament.uk/petitions/333175,open,160
Bicycle use - Hold cross-party and stakeholder review of road sharing,https://petition.parliament.uk/petitions/333186,open,57
Defund and abolish CAFCASS,https://petition.parliament.uk/petitions/333193,open,520
Impose a blanket ban on deep sea mining,https://petition.parliament.uk/petitions/333222,open,18
Extend eligibility for student loan refunds to teachers who qualified from 2007,https://petition.parliament.uk/petitions/333235,open,10
Make Halloween a bank holiday.,https://petition.parliament.uk/petitions/333240,open,10
Inquiry into how social media enforce rules & handle complaints equally & fairly,https://petition.parliament.uk/petitions/333245,open,116
"Impose a tax on the racing industry, to fund the care of all ex-race horses",https://petition.parliament.uk/petitions/333248,open,10
Abolish police use of Tasers,https://petition.parliament.uk/petitions/333260,open,87
Government to produce and implement a strategy for eradicating Covid-19,https://petition.parliament.uk/petitions/333281,open,29
Fund research into Complex Regional Pain Syndrome (CRPS),https://petition.parliament.uk/petitions/333298,open,2496
Change the criteria for SEISS grants for 2019-2020 tax year traders,https://petition.parliament.uk/petitions/333321,open,58
Do not increase the 25 Kmh speed limit on electric bicycles.,https://petition.parliament.uk/petitions/333325,open,34
Do not increase tax for over 40s to fix the Social Care Crisis.,https://petition.parliament.uk/petitions/333330,open,14
Grant permanent residency to survivors of human trafficking and modern slavery,https://petition.parliament.uk/petitions/333331,open,222
Reward NHS Workers with a Long Service Medal,https://petition.parliament.uk/petitions/333372,open,9
Require health warnings at point of purchase of fossil fuel energy eg. petrol,https://petition.parliament.uk/petitions/333388,open,2345
Give the RCVS powers to set fees for veterinary services,https://petition.parliament.uk/petitions/333394,open,20
Extend Covid-19 support for self-employed workers in high-risk occupations,https://petition.parliament.uk/petitions/333399,open,35
"If an MP resigns, or loses the Whip, then this should trigger a by-election",https://petition.parliament.uk/petitions/333424,open,15
Close all pubs during Covid19 pandemic,https://petition.parliament.uk/petitions/333425,open,83
Immediately provide funding for electric buses to save bus manufacturing,https://petition.parliament.uk/petitions/333427,open,54
Ban the importation of dogs with cropped ears.,https://petition.parliament.uk/petitions/333456,open,14139
Allow non-cohabiting couples in England to stop distancing (as in Scotland),https://petition.parliament.uk/petitions/333500,open,414
Set up an independent review into electroconvulsive therapy (ECT) practice.,https://petition.parliament.uk/petitions/333503,open,129
Require travellers to take a Covid-19 test when leaving the UK,https://petition.parliament.uk/petitions/333514,open,12
Exempt NHS workers from being taxed for accommodation as a Benefit in Kind,https://petition.parliament.uk/petitions/333517,open,82
Reject any proposals to abolish District Councils in Lancashire,https://petition.parliament.uk/petitions/333518,open,28
Fund paid quarantine leave for key workers and those unable to work from home,https://petition.parliament.uk/petitions/333541,open,21
Lift the restrictions against people going on ocean cruises,https://petition.parliament.uk/petitions/333554,open,450
Prohibit repossessed assets from being sold for less than the finance owed,https://petition.parliament.uk/petitions/333564,open,31
Fund public awareness campaigns on life-saving techniques,https://petition.parliament.uk/petitions/333567,open,25
Increase crash test requirements for testing of child car seats,https://petition.parliament.uk/petitions/333568,open,31
Resume daily Covid-19 briefings and issue information leaflets to all households,https://petition.parliament.uk/petitions/333616,open,8
 Ban the sale of tickets to attractions holding captive dolphins or whales.,https://petition.parliament.uk/petitions/333621,open,700
Fund weekly veg and fruit boxes for all families and individuals on low income,https://petition.parliament.uk/petitions/333639,open,10
Create a homeless employer scheme to help homeless people into work,https://petition.parliament.uk/petitions/333644,open,26
Introduce vouchers for beauty to help the beauty industry recover,https://petition.parliament.uk/petitions/333649,open,11
Include funding for more school gardens in the 2020-21 school building programme,https://petition.parliament.uk/petitions/333670,open,122
Require pre-inquest investigation into all unexplained NHS mental health deaths,https://petition.parliament.uk/petitions/333684,open,164
Give civilians the right to carry non-lethal self-defence weapons.,https://petition.parliament.uk/petitions/333686,open,144
Require commercial and industrial units in urban areas to seagull proof roofs,https://petition.parliament.uk/petitions/333690,open,12
Ban the shooting of badgers immediately,https://petition.parliament.uk/petitions/333693,open,51983
Make carbon monoxide and smoke alarms vat exempt.,https://petition.parliament.uk/petitions/333706,open,20
"Make ""doxing"" a specific criminal offence with a min. 10-year custodial sentence",https://petition.parliament.uk/petitions/333708,open,28
Include Solar PV and battery storage in the Greener Homes Grant,https://petition.parliament.uk/petitions/333711,open,1108
Review social security benefits paid to polygamous families,https://petition.parliament.uk/petitions/333725,open,646
Sign the Marine Arctic Peace Sanctuary Treaty,https://petition.parliament.uk/petitions/333748,open,23
Require trials and full procurement process for all Covid-19 testing contracts,https://petition.parliament.uk/petitions/333761,open,206
Remove Insurance Premium Tax (IPT) from insurances that are a legal requirement.,https://petition.parliament.uk/petitions/333769,open,14
Require airlines cancel flights to places the FCO has advised against travel to,https://petition.parliament.uk/petitions/333773,open,628
Make it compulsory for food manufacturers to list all Legumes as an allergen.,https://petition.parliament.uk/petitions/333778,open,19
Increase the age of dependant children on parents Ancestry Visa from 18 to 21.,https://petition.parliament.uk/petitions/333807,open,50
Make it an offence for cyclists not to use a cycle path when one is available,https://petition.parliament.uk/petitions/333824,open,89
Reform the House of Lords because its membership is chosen undemocratically.,https://petition.parliament.uk/petitions/333831,open,56
Extend the Eat Out to Help Out Scheme to September,https://petition.parliament.uk/petitions/333851,open,14443
Unleash this nation of entrepreneurs by transforming Start Up funding,https://petition.parliament.uk/petitions/333857,open,14
Allow wedding guests observing social distancing rules to remove masks in church,https://petition.parliament.uk/petitions/333863,open,158
Require local exam centres to accept home-educated students for public exams,https://petition.parliament.uk/petitions/333864,open,4667
A law to make spitting at sporting events illegal to stop the spread of diseases,https://petition.parliament.uk/petitions/333867,open,6
Prevent gyms closing due to a spike in Covid 19 cases,https://petition.parliament.uk/petitions/333869,open,220
Government should deploy cameras to fine vehicles exceeding legal noise limits.,https://petition.parliament.uk/petitions/333921,open,12
Public inquiry into UK residents incorrectly being charged for NHS services,https://petition.parliament.uk/petitions/333925,open,18
Include Sickle Cell Anemia in the List of Illnesses Eligible for a MedEx Card,https://petition.parliament.uk/petitions/333926,open,27709
Fund research into improving the safety of contraceptive options,https://petition.parliament.uk/petitions/333932,open,11428
Nationalise the water industry and make water free to all UK households,https://petition.parliament.uk/petitions/333937,open,15
Create new restrictions and offences for financial transparency in Parliament,https://petition.parliament.uk/petitions/333944,open,188
Make any sexual contact with an animal a criminal offence,https://petition.parliament.uk/petitions/333945,open,1372
Add Zambia to the UK list of quarantine-exempt countries.,https://petition.parliament.uk/petitions/333946,open,36
Increase funding for charities established to prevent Female Genital Mutilation,https://petition.parliament.uk/petitions/333951,open,14
Make UK employers state on job ads that it's eligible for Tier 2 sponsorship,https://petition.parliament.uk/petitions/333957,open,124
Ban the sale of plastic lighters in the UK,https://petition.parliament.uk/petitions/333961,open,9
Extend rights to Paid Statutory Bereavement Leave,https://petition.parliament.uk/petitions/333970,open,8
"Replace UK whistleblowing law, and protect whistleblowers and the public",https://petition.parliament.uk/petitions/333979,open,1148
Legalise bowhunting in the United Kingdom.,https://petition.parliament.uk/petitions/333991,open,60
Allow free and accessible appeals of GCSE and A Level calculated grades,https://petition.parliament.uk/petitions/334013,open,3150
Increase and distribute the funding for the Loneliness Strategy for local need.,https://petition.parliament.uk/petitions/334029,open,13
Don't shut pubs again due to Covid-19,https://petition.parliament.uk/petitions/334036,open,88
Extend Freedom of Information to private firms carrying out public services,https://petition.parliament.uk/petitions/334047,open,35
Make ear piercing illegal under a certain age,https://petition.parliament.uk/petitions/334053,open,25
Ban the use of rawhide in dog treats in the UK,https://petition.parliament.uk/petitions/334058,open,442
Require schools to support home learning during Covid-19 outbreak,https://petition.parliament.uk/petitions/334065,open,485
Reverse the change to Small Brewers Relief.,https://petition.parliament.uk/petitions/334066,open,43374
Mandate rating of accessibility for commercial establishments.,https://petition.parliament.uk/petitions/334071,open,225
Take action to address the problem of illegal attempts to reach the UK,https://petition.parliament.uk/petitions/334089,open,914
Cover 100% of Green Homes Grant improvements for all households,https://petition.parliament.uk/petitions/334101,open,13
Boost Immunity by cutting vitamin D deficiency,https://petition.parliament.uk/petitions/334109,open,147
Review the approval of fish barriers at Hoveton Great Broad,https://petition.parliament.uk/petitions/334111,open,3171
Make fast food outlets ineligible for Eat Out To Help Out scheme,https://petition.parliament.uk/petitions/334125,open,11
"Reduce VAT to 5% for the retail sector "" to help save our high street"".",https://petition.parliament.uk/petitions/334137,open,232
Change the law to treat child porn as child sexual abuse,https://petition.parliament.uk/petitions/334146,open,783
Allow people to vote against petitions they disagree with.,https://petition.parliament.uk/petitions/334158,open,22
Extend sexual offences relating to under 13s to apply to all children under 16,https://petition.parliament.uk/petitions/334172,open,561
Make safe cycle lanes all over England.,https://petition.parliament.uk/petitions/334180,open,24
Increase support to new parents during lockdown,https://petition.parliament.uk/petitions/334183,open,269
Urge Ofcom to ban racial slurs such as the N-word in media broadcasting,https://petition.parliament.uk/petitions/334196,open,283
Fund more research and awareness for polycystic ovary syndrome,https://petition.parliament.uk/petitions/334205,open,14
Reform the House of Lords. Use the Canadian Senate Model,https://petition.parliament.uk/petitions/334212,open,29
Refund Immigration Health Surcharge for NHS and Social Care Workers in the UK,https://petition.parliament.uk/petitions/334216,open,413
Change method to work out child maintenance to be based on net not gross income,https://petition.parliament.uk/petitions/334231,open,25
Hold a referendum in London on removing the role of Mayor of London,https://petition.parliament.uk/petitions/334242,open,623
House or accommodate all former service and emergency service homeless personnel,https://petition.parliament.uk/petitions/334244,open,236
Make drinking water facilities mandatory in service stations and town centres,https://petition.parliament.uk/petitions/334268,open,115
Expand the free laptop scheme for children to one per family so all benefit,https://petition.parliament.uk/petitions/334273,open,10
Make stirring up hatred based on disability a criminal offence,https://petition.parliament.uk/petitions/334278,open,527
Remove quarantine requirements for passengers entering England from Canada,https://petition.parliament.uk/petitions/334292,open,456
Introduce heavy fixed penalties starting at £1000 minimum for littering,https://petition.parliament.uk/petitions/334297,open,32
Hold a referendum on democratic elections for members of the House of Lords,https://petition.parliament.uk/petitions/334303,open,33
Ban outdoor fossil fuel heaters of all types.,https://petition.parliament.uk/petitions/334314,open,24
Require local authorities to hold referendums on plans for structural changes,https://petition.parliament.uk/petitions/334338,open,54
Call for an international investigation into the Beirut Port blast,https://petition.parliament.uk/petitions/334345,open,48
Make it a legal requirement to microchip pet cats,https://petition.parliament.uk/petitions/334356,open,16
Require local authorities to obtain DBS checks on Tattoo Artists,https://petition.parliament.uk/petitions/334360,open,703
Allow the return of spectators to football at all levels below national league,https://petition.parliament.uk/petitions/334366,open,13102
Fine social media platforms for allowing harmful content,https://petition.parliament.uk/petitions/334376,open,24
"Support the culture sector by launching a “Visit a Theatre, To Help Out” scheme",https://petition.parliament.uk/petitions/334377,open,891
Review state pension entitlements for all women who may have been underpaid,https://petition.parliament.uk/petitions/334388,open,7132
Introduce a legal minimum and maximum working temperature for bus driver cabs.,https://petition.parliament.uk/petitions/334393,open,11
Provide funding for a Plasma and Platelet donation centre in Essex,https://petition.parliament.uk/petitions/334395,open,103
Introduce a legal maximum temperature for indoor workplaces,https://petition.parliament.uk/petitions/334417,open,63
Extend the “Eat out to help out scheme” at least until Christmas,https://petition.parliament.uk/petitions/334419,open,19
Allow police forces to release body cam footage to Mass Media and Social Media.,https://petition.parliament.uk/petitions/334431,open,4548
Send aid to Mauritius to help clear the oil spill.,https://petition.parliament.uk/petitions/334440,open,69
Help out of school and extra-curricular club providers bounce back from Covid-19,https://petition.parliament.uk/petitions/334441,open,35
Home fee status for EU students in UK after August 2021,https://petition.parliament.uk/petitions/334444,open,17
Ban the use of all fireworks in order to reduce air and noise pollution.,https://petition.parliament.uk/petitions/334448,open,31
Require driving instructors and students to wear face masks during lessons,https://petition.parliament.uk/petitions/334458,open,518
Consider making audio-visual next stop announcements on buses mandatory,https://petition.parliament.uk/petitions/334464,open,19
Review the car insurance industry with a view to reducing costs for motorists,https://petition.parliament.uk/petitions/334467,open,93
Pressure the Indian Government to stop construction of Ram temple ,https://petition.parliament.uk/petitions/334468,open,177
Make it compulsory for buses and coaches to have working air conditioning,https://petition.parliament.uk/petitions/334483,open,236
Reverse all exam grades back to teacher’s own predictions,https://petition.parliament.uk/petitions/334491,open,33269
Stop water company monopoly - Extend competition to the residential water market,https://petition.parliament.uk/petitions/334537,open,36
"Create a nationwide network of pollinator passages, to form The Bee Superhighway",https://petition.parliament.uk/petitions/441928,open,744
Change the UK's Airport slots regulations,https://petition.parliament.uk/petitions/467094,open,8558
A petition for everyone to be able to die with dignity and decide  themselves,https://petition.parliament.uk/petitions/467096,open,13
Ban political parties from receiving donations from fossil fuel interests,https://petition.parliament.uk/petitions/467099,open,45
Make it a criminal offence to leave animals in hot cars,https://petition.parliament.uk/petitions/467116,open,486
Make it an offence for pedestrians to cross a road not at a designated crossing,https://petition.parliament.uk/petitions/467128,open,15
Have counsellors and psychotherapists properly regulated.,https://petition.parliament.uk/petitions/467141,open,200
Ban all travel to and from Spain,https://petition.parliament.uk/petitions/467151,open,7
Increase minimum and maximum sentences for all crimes against children,https://petition.parliament.uk/petitions/467154,open,4348
Introduce statutory rates of pay and allowances for HGV drivers,https://petition.parliament.uk/petitions/467157,open,356
Regulate international educational partnerships to prevent foreign influence,https://petition.parliament.uk/petitions/467164,open,73
Remove quarantine rule for Madeira.,https://petition.parliament.uk/petitions/548138,open,172
Prevent baby loss as a result of an Incompetent Cervix by routine monitoring.,https://petition.parliament.uk/petitions/548145,open,12
Fund upgrades to National Bridleway Network : Get Horses Off Roads : Save Lives,https://petition.parliament.uk/petitions/548159,open,3598
Include bicycle proficiency in UK school physical education curriculum.,https://petition.parliament.uk/petitions/548168,open,92
Condemn the Belarus Government for harassment and detention of its citizens,https://petition.parliament.uk/petitions/548196,open,8061
Stop weighing children in school and labelling them due to their weight,https://petition.parliament.uk/petitions/548219,open,280
Make COVID testing mandatory for students when moving into shared residences,https://petition.parliament.uk/petitions/548233,open,26
Test all schoolchildren in England weekly for Covid-19,https://petition.parliament.uk/petitions/548286,open,18
Ban gambling advertisements on television and radio.,https://petition.parliament.uk/petitions/548310,open,39
"Repeat  ""Eat out to help out"" scheme for the health, wellbeing & beauty sector",https://petition.parliament.uk/petitions/548324,open,179
Require Personal Injury Liability Denied Cases to be tried within a year of clai,https://petition.parliament.uk/petitions/548362,open,12
Compulsory Penalties for Dangerously out of control dogs attacking other animals,https://petition.parliament.uk/petitions/548366,open,683
Make it illegal to flee after hitting a cat.,https://petition.parliament.uk/petitions/548371,open,42
Require exam bodies to return marked papers,https://petition.parliament.uk/petitions/548379,open,7
Reform proposed changes to planning system and remove top-down housing targets,https://petition.parliament.uk/petitions/548391,open,776
Exempt foreign students from quarantine upon their arrival in September,https://petition.parliament.uk/petitions/548396,open,6
Amend the Recall of MPs Act 2015 to allow communities sole power to recall MPs,https://petition.parliament.uk/petitions/548400,open,34
Make the Eat Out To Help Out scheme an annual event,https://petition.parliament.uk/petitions/548419,open,31
Fund better postnatal services ,https://petition.parliament.uk/petitions/548420,open,113
Lower Grade Boundaries for A-Level October Exams,https://petition.parliament.uk/petitions/548422,open,12
Fund free Mental Health First Aider training for 1 adult in every school,https://petition.parliament.uk/petitions/548425,open,37
Make the A-Level adjustment algorithm available for public inspection.,https://petition.parliament.uk/petitions/548432,open,29
The Government should consider implementing a Negative Income Tax system.,https://petition.parliament.uk/petitions/548434,open,17
Increase funding for dementia and Alzheimers,https://petition.parliament.uk/petitions/548436,open,21
Make socio-economic status a protected characteristic,https://petition.parliament.uk/petitions/548443,open,11
Seek to implement a common COVID-19 travel and testing policy with EU countries,https://petition.parliament.uk/petitions/548469,open,7
Make it a specific criminal offence to assault a highway workers,https://petition.parliament.uk/petitions/548480,open,2828
Create a national social work record system,https://petition.parliament.uk/petitions/548505,open,9
"Life jackets must be worn if in sea on inflatable, boat, kayak etc",https://petition.parliament.uk/petitions/548507,open,12
Replace the e-petitions system with a People's PMQs,https://petition.parliament.uk/petitions/548547,open,10
Triple Lock for 2021 A Levels Exam Results,https://petition.parliament.uk/petitions/548555,open,23
Make it an offence for shops to sell items to persons not wearing face coverings,https://petition.parliament.uk/petitions/548576,open,22
Nationalise water companies,https://petition.parliament.uk/petitions/548586,open,18
Create a public awareness campaign to support people with eating disorders,https://petition.parliament.uk/petitions/548594,open,12
Do not use military assets to prevent attempts to enter the UK,https://petition.parliament.uk/petitions/548604,open,25
Review and implement reforms to tackle racial disparities in educational outcome,https://petition.parliament.uk/petitions/548606,open,27
Allow corporate worship and congregational singing at places of worship,https://petition.parliament.uk/petitions/548621,open,992
Delay the A level October exams 2020 to allow students to study longer.,https://petition.parliament.uk/petitions/548626,open,63
Exemption from quarantine for unmarried couples based in different countries,https://petition.parliament.uk/petitions/548665,open,21
Provide additional funding to schools for Y10-13 mental health support.,https://petition.parliament.uk/petitions/548678,open,7
Tom’s Law - Give police the power to suspend driving licences,https://petition.parliament.uk/petitions/548682,open,2073
Allow 16 and 17 year olds across the UK the right to vote in general elections.,https://petition.parliament.uk/petitions/548727,open,15
Mandatory Animal Care course to be taken prior to all domestic pet purchases,https://petition.parliament.uk/petitions/548730,open,27
Change the policy for people with dual citizenship changing their passport name,https://petition.parliament.uk/petitions/548735,open,7
Legislate to BAN leasehold houses & set ground rents of new-build flats to ZERO,https://petition.parliament.uk/petitions/548738,open,6927
Scrap the CITB,https://petition.parliament.uk/petitions/548750,open,9
Fully re-open the Office for National Insurance Immediately,https://petition.parliament.uk/petitions/548756,open,26
Make a Fairer System for Creating A level and GCSE Results,https://petition.parliament.uk/petitions/548766,open,9
Allow teacher predicted grades for BTEC students,https://petition.parliament.uk/petitions/548778,open,21
"Make a fair, individual Appeals Process against Centre Assessed Grades",https://petition.parliament.uk/petitions/548823,open,264
Save the 250 year old Cubbington pear tree from HS2.,https://petition.parliament.uk/petitions/548834,open,20131
Life sentence for drivers who do not stop after killing a person on the road,https://petition.parliament.uk/petitions/548837,open,331
Extend the grants for small business who receive SBRR by a further £5000,https://petition.parliament.uk/petitions/548846,open,8
Ban all current MP's from accepting other paid work,https://petition.parliament.uk/petitions/548857,open,11
Implement semi regular referendums regarding public confidence in the Government,https://petition.parliament.uk/petitions/548897,open,29
Create a taskforce to establish a fair process for 2021 university candidates,https://petition.parliament.uk/petitions/548898,open,28
Make it a specific offence for garden waste to be discarded on property. ,https://petition.parliament.uk/petitions/548911,open,27
Allow competitive Swimming Clubs to use indoor pools in Leicester City,https://petition.parliament.uk/petitions/548912,open,575
Remove statue of Oliver Cromwell in front of Parliament and put it in a museum.,https://petition.parliament.uk/petitions/548928,open,35
Make employers give at least 2 weeks notice to staff made to return to workplace,https://petition.parliament.uk/petitions/548931,open,29
Review housing/adaptions policies for disabled military dependents.,https://petition.parliament.uk/petitions/548933,open,151
Increase the limit on how much fuel can be claimed at 0.45p from 10k to 20k,https://petition.parliament.uk/petitions/548955,open,8
Make Free School Meals (FSM) fairer and accessible to ALL low income families,https://petition.parliament.uk/petitions/548960,open,32
Ban the sale and use of cot bumpers,https://petition.parliament.uk/petitions/548963,open,32
"Bring in the £72,000 cap on care costs",https://petition.parliament.uk/petitions/548967,open,105
Exemption for ex-military and 4x4 HGVs from requiring new tyres,https://petition.parliament.uk/petitions/548968,open,49
Fund local arts places for children ,https://petition.parliament.uk/petitions/548969,open,42
Do not weaken river pollution rules,https://petition.parliament.uk/petitions/548974,open,25
